epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
7484,0.96875,0.10918171,0.9051724,0.3301818370819092,0.9587628865979382,0.93,0.9441624365482233,0.9528688524590164,186,8,14,24,0.8474026,0.7150992155075073,0.9068825910931174,0.9032258064516129,0.905050505050505,0.906148867313916,224,23,24,37
7485,0.96875,0.10832755,0.9051724,0.34250330924987793,0.9587628865979382,0.93,0.9441624365482233,0.9528688524590164,186,8,14,24,0.84415585,0.7241114974021912,0.9098360655737705,0.8951612903225806,0.9024390243902438,0.9068627450980392,222,22,26,38
7486,0.984375,0.049807776,0.9051724,0.35873517394065857,0.9635416666666666,0.925,0.943877551020408,0.955578512396694,185,7,15,25,0.83766234,0.7413495779037476,0.9090909090909091,0.8870967741935484,0.8979591836734694,0.9046052631578946,220,22,28,38
7487,0.9375,0.1737495,0.9137931,0.35048991441726685,0.96875,0.93,0.9489795918367346,0.9607438016528924,186,6,14,26,0.83766234,0.7478837966918945,0.9090909090909091,0.8870967741935484,0.8979591836734694,0.9046052631578946,220,22,28,38
7488,0.9375,0.12876195,0.9137931,0.3377300798892975,0.9639175257731959,0.935,0.949238578680203,0.9579918032786885,187,7,13,25,0.84090906,0.7495677471160889,0.9061224489795918,0.8951612903225806,0.9006085192697768,0.9039087947882737,222,23,26,37
7489,0.953125,0.20311728,0.91810346,0.32906433939933777,0.9593908629441624,0.945,0.9521410579345088,0.9564777327935222,189,8,11,24,0.84090906,0.7465223073959351,0.902834008097166,0.8991935483870968,0.9010101010101009,0.9021035598705502,223,24,25,36
7490,0.96875,0.073561214,0.92241377,0.3236122131347656,0.9595959595959596,0.95,0.9547738693467336,0.9576612903225805,190,8,10,24,0.8474026,0.7490212321281433,0.9036144578313253,0.907258064516129,0.9054325955734406,0.9043408360128617,225,24,23,36
7491,0.953125,0.07836357,0.92241377,0.3201201260089874,0.9595959595959596,0.95,0.9547738693467336,0.9576612903225805,190,8,10,24,0.85064936,0.755874514579773,0.8976377952755905,0.9193548387096774,0.9083665338645418,0.9018987341772151,228,26,20,34
7492,1.0,0.03210511,0.92241377,0.31890925765037537,0.9595959595959596,0.95,0.9547738693467336,0.9576612903225805,190,8,10,24,0.8474026,0.7649134397506714,0.8972332015810277,0.9153225806451613,0.9061876247504991,0.9007936507936509,227,26,21,34
7493,0.953125,0.09285215,0.92241377,0.31976932287216187,0.955,0.955,0.955,0.955,191,9,9,23,0.8474026,0.7773512601852417,0.8972332015810277,0.9153225806451613,0.9061876247504991,0.9007936507936509,227,26,21,34
7494,0.96875,0.114528574,0.92672414,0.3079735338687897,0.9597989949748744,0.955,0.9573934837092732,0.9588353413654617,191,8,9,24,0.85064936,0.7822384238243103,0.8976377952755905,0.9193548387096774,0.9083665338645418,0.9018987341772151,228,26,20,34
7495,0.953125,0.08228831,0.92672414,0.3007695972919464,0.9597989949748744,0.955,0.9573934837092732,0.9588353413654617,191,8,9,24,0.8474026,0.7820338010787964,0.8972332015810277,0.9153225806451613,0.9061876247504991,0.9007936507936509,227,26,21,34
7496,0.9375,0.109767444,0.9310345,0.29267436265945435,0.9646464646464646,0.955,0.9597989949748743,0.9627016129032259,191,7,9,25,0.84090906,0.7800326347351074,0.8932806324110671,0.9112903225806451,0.9021956087824351,0.8968253968253969,226,27,22,33
7497,0.96875,0.076945215,0.9310345,0.289048433303833,0.9742268041237113,0.945,0.9593908629441624,0.9682377049180326,189,5,11,27,0.84415585,0.7834579348564148,0.8937007874015748,0.9153225806451613,0.9043824701195219,0.8979430379746836,227,27,21,33
7498,0.9375,0.12669541,0.9353448,0.29265135526657104,0.9792746113989638,0.945,0.9618320610687023,0.9722222222222223,189,4,11,28,0.84415585,0.7885411977767944,0.8968253968253969,0.9112903225806451,0.9039999999999999,0.8996815286624205,226,26,22,34
7499,0.96875,0.07376955,0.9310345,0.30863362550735474,0.9842105263157894,0.935,0.9589743589743589,0.9739583333333333,187,3,13,29,0.84415585,0.8018745183944702,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,224,24,24,36
7500,0.953125,0.09803042,0.92672414,0.32110804319381714,0.9841269841269841,0.93,0.9562982005141387,0.9728033472803347,186,3,14,29,0.84090906,0.8107542395591736,0.902834008097166,0.8991935483870968,0.9010101010101009,0.9021035598705502,223,24,25,36
7501,0.953125,0.14225055,0.9008621,0.3482479751110077,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.8279221,0.8308708667755127,0.9113924050632911,0.8709677419354839,0.890721649484536,0.903010033444816,216,21,32,39
7502,0.984375,0.076870024,0.8965517,0.37094274163246155,0.9835164835164835,0.895,0.9371727748691099,0.9644396551724136,179,3,21,29,0.8181818,0.8550273180007935,0.9102564102564102,0.8588709677419355,0.8838174273858922,0.8994932432432431,213,21,35,39
7503,0.984375,0.05679232,0.9008621,0.38316258788108826,0.988950276243094,0.895,0.9396325459317585,0.9686147186147187,179,2,21,30,0.8181818,0.8801589608192444,0.9137931034482759,0.8548387096774194,0.8833333333333333,0.9013605442176871,212,20,36,40
7504,1.0,0.015061514,0.8965517,0.39035338163375854,0.9888888888888889,0.89,0.9368421052631579,0.967391304347826,178,2,22,30,0.8181818,0.9093784689903259,0.9137931034482759,0.8548387096774194,0.8833333333333333,0.9013605442176871,212,20,36,40
7505,1.0,0.018773027,0.9008621,0.3937661051750183,0.988950276243094,0.895,0.9396325459317585,0.9686147186147187,179,2,21,30,0.8149351,0.9287812113761902,0.9134199134199135,0.8508064516129032,0.8810020876826723,0.9001706484641638,211,20,37,40
7506,0.890625,0.3659843,0.9008621,0.3864850699901581,0.988950276243094,0.895,0.9396325459317585,0.9686147186147187,179,2,21,30,0.8181818,0.919501543045044,0.9137931034482759,0.8548387096774194,0.8833333333333333,0.9013605442176871,212,20,36,40
7507,0.953125,0.13381104,0.9051724,0.3627513647079468,0.989010989010989,0.9,0.9424083769633509,0.9698275862068967,180,2,20,30,0.8246753,0.8874945640563965,0.9145299145299145,0.8629032258064516,0.8879668049792532,0.9037162162162162,214,20,34,40
7508,0.9375,0.1085245,0.9008621,0.36771178245544434,0.9783783783783784,0.905,0.9402597402597402,0.9627659574468086,181,4,19,28,0.83116883,0.8577403426170349,0.9117647058823529,0.875,0.8930041152263375,0.9041666666666666,217,21,31,39
7509,0.984375,0.042683117,0.9008621,0.3937820494174957,0.9783783783783784,0.905,0.9402597402597402,0.9627659574468086,181,4,19,28,0.83441556,0.8349419832229614,0.9087136929460581,0.8830645161290323,0.8957055214723926,0.9034653465346534,219,22,29,38
7510,0.9375,0.11815476,0.9008621,0.3908887207508087,0.9732620320855615,0.91,0.9405684754521965,0.959915611814346,182,5,18,27,0.84090906,0.8313348889350891,0.9094650205761317,0.8911290322580645,0.90020366598778,0.9057377049180328,221,22,27,38
7511,0.953125,0.1284072,0.9008621,0.38649997115135193,0.9732620320855615,0.91,0.9405684754521965,0.959915611814346,182,5,18,27,0.8474026,0.8206864595413208,0.9102040816326531,0.8991935483870968,0.9046653144016228,0.9079804560260587,223,22,25,38
7512,0.953125,0.08594252,0.9051724,0.37505248188972473,0.968421052631579,0.92,0.9435897435897437,0.9583333333333334,184,6,16,26,0.85714287,0.8147920966148376,0.9112903225806451,0.9112903225806451,0.9112903225806451,0.9112903225806451,226,22,22,38
7513,0.96875,0.092956915,0.9094828,0.36909782886505127,0.9685863874345549,0.925,0.9462915601023018,0.9595435684647304,185,6,15,26,0.8474026,0.8073017597198486,0.9068825910931174,0.9032258064516129,0.905050505050505,0.906148867313916,224,23,24,37
7514,0.984375,0.08206026,0.9137931,0.36896955966949463,0.9736842105263158,0.925,0.9487179487179489,0.9635416666666666,185,5,15,27,0.85064936,0.8049201965332031,0.9105691056910569,0.9032258064516129,0.9068825910931174,0.9090909090909091,224,22,24,38
7515,0.921875,0.2776637,0.9137931,0.3550169765949249,0.9736842105263158,0.925,0.9487179487179489,0.9635416666666666,185,5,15,27,0.84090906,0.8057454824447632,0.9163179916317992,0.8830645161290323,0.8993839835728953,0.909468438538206,219,20,29,40
7516,0.9375,0.11351211,0.9137931,0.3409680724143982,0.9736842105263158,0.925,0.9487179487179489,0.9635416666666666,185,5,15,27,0.83441556,0.8047018647193909,0.9156118143459916,0.875,0.8948453608247422,0.9071906354515049,217,20,31,40
7517,0.953125,0.09734054,0.9051724,0.33009713888168335,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.83441556,0.8043322563171387,0.9156118143459916,0.875,0.8948453608247422,0.9071906354515049,217,20,31,40
7518,0.96875,0.115816146,0.9051724,0.3272607624530792,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.83116883,0.7986941337585449,0.9117647058823529,0.875,0.8930041152263375,0.9041666666666666,217,21,31,39
7519,0.96875,0.062143758,0.9051724,0.31781458854675293,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.83766234,0.7820304036140442,0.9125,0.8830645161290323,0.8975409836065574,0.9064569536423842,219,21,29,39
7520,0.9375,0.12888071,0.9094828,0.30483245849609375,0.9786096256684492,0.915,0.9457364341085273,0.9651898734177216,183,4,17,28,0.83441556,0.7639264464378357,0.9087136929460581,0.8830645161290323,0.8957055214723926,0.9034653465346534,219,22,29,38
7521,0.9375,0.10146711,0.92241377,0.28580284118652344,0.9789473684210527,0.93,0.9538461538461539,0.96875,186,4,14,28,0.83766234,0.7483028769493103,0.9125,0.8830645161290323,0.8975409836065574,0.9064569536423842,219,21,29,39
7522,0.96875,0.062666506,0.92672414,0.26734840869903564,0.9790575916230366,0.935,0.9565217391304348,0.9699170124481329,187,4,13,28,0.85714287,0.7373670935630798,0.9146341463414634,0.907258064516129,0.9109311740890689,0.9131493506493507,225,21,23,39
7523,0.953125,0.091726534,0.9310345,0.2474231719970703,0.9791666666666666,0.94,0.9591836734693877,0.9710743801652891,188,4,12,28,0.8603896,0.7291440367698669,0.9116465863453815,0.9153225806451613,0.9134808853118712,0.9123794212218649,227,22,21,38
7524,0.96875,0.06506781,0.9353448,0.22743664681911469,0.9792746113989638,0.945,0.9618320610687023,0.9722222222222223,189,4,11,28,0.8603896,0.7221508026123047,0.9083665338645418,0.9193548387096774,0.9138276553106212,0.9105431309904152,228,23,20,37
7525,0.984375,0.099259324,0.9353448,0.21461811661720276,0.9792746113989638,0.945,0.9618320610687023,0.9722222222222223,189,4,11,28,0.85714287,0.7226192951202393,0.9047619047619048,0.9193548387096774,0.912,0.9076433121019108,228,24,20,36
7526,0.984375,0.08843605,0.9353448,0.20916694402694702,0.9792746113989638,0.945,0.9618320610687023,0.9722222222222223,189,4,11,28,0.8538961,0.7202252149581909,0.9011857707509882,0.9193548387096774,0.9101796407185629,0.9047619047619049,228,25,20,35
7527,0.921875,0.22040325,0.9353448,0.21007810533046722,0.9792746113989638,0.945,0.9618320610687023,0.9722222222222223,189,4,11,28,0.8636364,0.7220273017883301,0.9087301587301587,0.9233870967741935,0.916,0.9116242038216559,229,23,19,37
7528,0.96875,0.08163574,0.9396552,0.22041961550712585,0.979381443298969,0.95,0.9644670050761421,0.9733606557377048,190,4,10,28,0.8668831,0.7188252806663513,0.9123505976095617,0.9233870967741935,0.9178356713426853,0.9145367412140574,229,22,19,38
7529,0.984375,0.05556331,0.9353448,0.2359151840209961,0.9792746113989638,0.945,0.9618320610687023,0.9722222222222223,189,4,11,28,0.8636364,0.7177060842514038,0.912,0.9193548387096774,0.9156626506024096,0.9134615384615384,228,22,20,38
7530,0.984375,0.058562588,0.9310345,0.2578103542327881,0.9842105263157894,0.935,0.9589743589743589,0.9739583333333333,187,3,13,29,0.8603896,0.7181975245475769,0.9149797570850202,0.9112903225806451,0.9131313131313131,0.914239482200647,226,21,22,39
7531,0.96875,0.10566631,0.92672414,0.28395429253578186,0.9841269841269841,0.93,0.9562982005141387,0.9728033472803347,186,3,14,29,0.8474026,0.7266503572463989,0.9135802469135802,0.8951612903225806,0.9042769857433809,0.9098360655737704,222,21,26,39
7532,0.953125,0.14078432,0.92672414,0.2948254346847534,0.9841269841269841,0.93,0.9562982005141387,0.9728033472803347,186,3,14,29,0.84090906,0.7362655997276306,0.9094650205761317,0.8911290322580645,0.90020366598778,0.9057377049180328,221,22,27,38
7533,0.96875,0.10351204,0.92672414,0.30452343821525574,0.9841269841269841,0.93,0.9562982005141387,0.9728033472803347,186,3,14,29,0.84090906,0.7464727163314819,0.9094650205761317,0.8911290322580645,0.90020366598778,0.9057377049180328,221,22,27,38
7534,0.984375,0.059733413,0.92241377,0.31388676166534424,0.9739583333333334,0.935,0.9540816326530612,0.965909090909091,187,5,13,27,0.83441556,0.7551984786987305,0.9020408163265307,0.8911290322580645,0.896551724137931,0.8998371335504888,221,24,27,36
7535,0.953125,0.13407971,0.92672414,0.31547310948371887,0.9740932642487047,0.94,0.9567430025445293,0.9670781893004116,188,5,12,27,0.84415585,0.7643787860870361,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,224,24,24,36
7536,0.9375,0.10592486,0.91810346,0.32138481736183167,0.9689119170984456,0.935,0.9516539440203563,0.961934156378601,187,6,13,26,0.84415585,0.7751826047897339,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,224,24,24,36
7537,0.9375,0.09281866,0.92241377,0.3242858648300171,0.9690721649484536,0.94,0.9543147208121826,0.9631147540983607,188,6,12,26,0.85714287,0.7907058000564575,0.908,0.9153225806451613,0.9116465863453814,0.9094551282051281,227,23,21,37
7538,0.9375,0.14160009,0.92241377,0.327167272567749,0.9690721649484536,0.94,0.9543147208121826,0.9631147540983607,188,6,12,26,0.85714287,0.8038206696510315,0.908,0.9153225806451613,0.9116465863453814,0.9094551282051281,227,23,21,37
7539,0.953125,0.060091123,0.91810346,0.32956039905548096,0.9689119170984456,0.935,0.9516539440203563,0.961934156378601,187,6,13,26,0.85714287,0.8085562586784363,0.908,0.9153225806451613,0.9116465863453814,0.9094551282051281,227,23,21,37
7540,0.96875,0.12085805,0.91810346,0.33203545212745667,0.9689119170984456,0.935,0.9516539440203563,0.961934156378601,187,6,13,26,0.8474026,0.8130092620849609,0.9068825910931174,0.9032258064516129,0.905050505050505,0.906148867313916,224,23,24,37
7541,0.984375,0.047093127,0.92241377,0.3259839415550232,0.9739583333333334,0.935,0.9540816326530612,0.965909090909091,187,5,13,27,0.8474026,0.8186506032943726,0.9102040816326531,0.8991935483870968,0.9046653144016228,0.9079804560260587,223,22,25,38
7542,0.984375,0.05039603,0.92672414,0.31292811036109924,0.9790575916230366,0.935,0.9565217391304348,0.9699170124481329,187,4,13,28,0.84090906,0.8270546197891235,0.9061224489795918,0.8951612903225806,0.9006085192697768,0.9039087947882737,222,23,26,37
7543,0.9375,0.13887787,0.92241377,0.30547192692756653,0.9789473684210527,0.93,0.9538461538461539,0.96875,186,4,14,28,0.83116883,0.839348316192627,0.8983739837398373,0.8911290322580645,0.894736842105263,0.8969155844155843,221,25,27,35
7544,0.953125,0.07364135,0.91810346,0.3072553873062134,0.9788359788359788,0.925,0.9511568123393317,0.9675732217573221,185,4,15,28,0.8279221,0.8517162799835205,0.8979591836734694,0.8870967741935484,0.8924949290060852,0.8957654723127036,220,25,28,35
7545,0.9375,0.114843294,0.9051724,0.336186021566391,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.8246753,0.8588079214096069,0.9008264462809917,0.8790322580645161,0.889795918367347,0.8963815789473684,218,24,30,36
7546,0.984375,0.10256881,0.89224136,0.3617321848869324,0.9834254143646409,0.89,0.9343832020997376,0.9632034632034632,178,3,22,29,0.8149351,0.8671345114707947,0.8962655601659751,0.8709677419354839,0.8834355828220859,0.8910891089108911,216,25,32,35
7547,0.953125,0.11604656,0.88793105,0.38645023107528687,0.9833333333333333,0.885,0.9315789473684211,0.9619565217391303,177,3,23,29,0.8149351,0.8760624527931213,0.9063829787234042,0.8588709677419355,0.8819875776397516,0.8964646464646464,213,22,35,38
7548,0.953125,0.07757993,0.87931037,0.4094204008579254,0.9831460674157303,0.875,0.9259259259259258,0.9594298245614035,175,3,25,29,0.8149351,0.8785527348518372,0.9098712446351931,0.8548387096774194,0.8814968814968815,0.8983050847457626,212,21,36,39
7549,0.953125,0.12171243,0.87931037,0.39758676290512085,0.9831460674157303,0.875,0.9259259259259258,0.9594298245614035,175,3,25,29,0.8116883,0.8676829934120178,0.902542372881356,0.8588709677419355,0.8801652892561984,0.8934563758389262,213,23,35,37
7550,0.96875,0.05372513,0.8836207,0.39710313081741333,0.9832402234636871,0.88,0.9287598944591029,0.9606986899563318,176,3,24,29,0.8149351,0.8657842874526978,0.9063829787234042,0.8588709677419355,0.8819875776397516,0.8964646464646464,213,22,35,38
7551,0.9375,0.1141556,0.89224136,0.36374762654304504,0.9834254143646409,0.89,0.9343832020997376,0.9632034632034632,178,3,22,29,0.8214286,0.8620972037315369,0.9004149377593361,0.875,0.8875255623721882,0.8952145214521451,217,24,31,36
7552,0.96875,0.097572654,0.9137931,0.33483943343162537,0.9838709677419355,0.915,0.9481865284974094,0.9692796610169492,183,3,17,29,0.8246753,0.8576579093933105,0.8943089430894309,0.8870967741935484,0.8906882591093118,0.8928571428571429,220,26,28,34
7553,0.984375,0.06018459,0.91810346,0.3142314553260803,0.9788359788359788,0.925,0.9511568123393317,0.9675732217573221,185,4,15,28,0.8246753,0.8577409982681274,0.8911290322580645,0.8911290322580645,0.8911290322580645,0.8911290322580645,221,27,27,33
7554,0.953125,0.10904008,0.92672414,0.30835288763046265,0.9790575916230366,0.935,0.9565217391304348,0.9699170124481329,187,4,13,28,0.83116883,0.8542622327804565,0.8951612903225806,0.8951612903225806,0.8951612903225806,0.8951612903225807,222,26,26,34
7555,0.96875,0.090274945,0.92672414,0.31071972846984863,0.9790575916230366,0.935,0.9565217391304348,0.9699170124481329,187,4,13,28,0.83116883,0.8541679978370667,0.8983739837398373,0.8911290322580645,0.894736842105263,0.8969155844155843,221,25,27,35
7556,0.9375,0.15446925,0.92672414,0.31755566596984863,0.9790575916230366,0.935,0.9565217391304348,0.9699170124481329,187,4,13,28,0.83441556,0.8477669358253479,0.8987854251012146,0.8951612903225806,0.8969696969696969,0.8980582524271846,222,25,26,35
7557,0.9375,0.12512794,0.91810346,0.3364112079143524,0.9788359788359788,0.925,0.9511568123393317,0.9675732217573221,185,4,15,28,0.83441556,0.8429336547851562,0.9020408163265307,0.8911290322580645,0.896551724137931,0.8998371335504888,221,24,27,36
7558,0.953125,0.10516644,0.9051724,0.360330194234848,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.8279221,0.8416251540184021,0.9012345679012346,0.8830645161290323,0.8920570264765785,0.8975409836065572,219,24,29,36
7559,0.96875,0.05837907,0.8965517,0.38222673535346985,0.9782608695652174,0.9,0.9375,0.9615384615384616,180,4,20,28,0.8279221,0.8391463756561279,0.9045643153526971,0.8790322580645161,0.8916155419222903,0.8993399339933993,218,23,30,37
7560,0.96875,0.071490176,0.8836207,0.40739867091178894,0.9779005524861878,0.885,0.9291338582677167,0.9577922077922079,177,4,23,28,0.8246753,0.8436287045478821,0.9041666666666667,0.875,0.8893442622950819,0.8981788079470198,217,23,31,37
7561,0.96875,0.11910041,0.88793105,0.43436217308044434,0.9833333333333333,0.885,0.9315789473684211,0.9619565217391303,177,3,23,29,0.8279221,0.8483363389968872,0.9148936170212766,0.8669354838709677,0.8902691511387163,0.9048821548821548,215,20,33,40
7562,0.921875,0.18935579,0.89224136,0.43783143162727356,0.9834254143646409,0.89,0.9343832020997376,0.9632034632034632,178,3,22,29,0.83116883,0.849376916885376,0.9152542372881356,0.8709677419354839,0.8925619834710744,0.906040268456376,216,20,32,40
7563,0.953125,0.09677432,0.89224136,0.44128647446632385,0.9834254143646409,0.89,0.9343832020997376,0.9632034632034632,178,3,22,29,0.8246753,0.8517653942108154,0.9181034482758621,0.8588709677419355,0.8875,0.9056122448979592,213,19,35,41
7564,0.96875,0.06031151,0.88793105,0.4473869502544403,0.9833333333333333,0.885,0.9315789473684211,0.9619565217391303,177,3,23,29,0.8246753,0.8576610684394836,0.9181034482758621,0.8588709677419355,0.8875,0.9056122448979592,213,19,35,41
7565,1.0,0.03498061,0.89224136,0.45249468088150024,0.9834254143646409,0.89,0.9343832020997376,0.9632034632034632,178,3,22,29,0.8181818,0.8656544089317322,0.9173913043478261,0.8508064516129032,0.8828451882845189,0.9032534246575342,211,19,37,41
7566,0.984375,0.043774445,0.89224136,0.4480636715888977,0.9834254143646409,0.89,0.9343832020997376,0.9632034632034632,178,3,22,29,0.8181818,0.8662893176078796,0.9173913043478261,0.8508064516129032,0.8828451882845189,0.9032534246575342,211,19,37,41
7567,0.9375,0.1770308,0.9008621,0.4171164035797119,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.83116883,0.8460022807121277,0.9188034188034188,0.8669354838709677,0.892116182572614,0.907939189189189,215,19,33,41
7568,0.984375,0.03760889,0.9051724,0.39335697889328003,0.973404255319149,0.915,0.943298969072165,0.9611344537815126,183,5,17,27,0.84090906,0.8360277414321899,0.919831223628692,0.8790322580645161,0.8989690721649484,0.911371237458194,218,19,30,41
7569,0.953125,0.115857355,0.9051724,0.37513992190361023,0.973404255319149,0.915,0.943298969072165,0.9611344537815126,183,5,17,27,0.83441556,0.8323627710342407,0.9087136929460581,0.8830645161290323,0.8957055214723926,0.9034653465346534,219,22,29,38
7570,0.90625,0.1630599,0.9051724,0.37409913539886475,0.973404255319149,0.915,0.943298969072165,0.9611344537815126,183,5,17,27,0.83116883,0.8315526843070984,0.9049586776859504,0.8830645161290323,0.8938775510204081,0.9004934210526316,219,23,29,37
7571,0.890625,0.269427,0.9051724,0.384517639875412,0.968421052631579,0.92,0.9435897435897437,0.9583333333333334,184,6,16,26,0.83116883,0.8343559503555298,0.9083333333333333,0.8790322580645161,0.8934426229508197,0.902317880794702,218,22,30,38
7572,0.921875,0.16306967,0.9094828,0.3929932117462158,0.9735449735449735,0.92,0.9460154241645244,0.9623430962343095,184,5,16,27,0.83116883,0.8302650451660156,0.9117647058823529,0.875,0.8930041152263375,0.9041666666666666,217,21,31,39
7573,0.953125,0.10290293,0.9094828,0.3882865905761719,0.9735449735449735,0.92,0.9460154241645244,0.9623430962343095,184,5,16,27,0.83116883,0.8215880990028381,0.9117647058823529,0.875,0.8930041152263375,0.9041666666666666,217,21,31,39
7574,0.953125,0.09824115,0.9051724,0.38293495774269104,0.973404255319149,0.915,0.943298969072165,0.9611344537815126,183,5,17,27,0.83116883,0.8124027848243713,0.9117647058823529,0.875,0.8930041152263375,0.9041666666666666,217,21,31,39
7575,0.890625,0.15817748,0.9008621,0.3812495470046997,0.9732620320855615,0.91,0.9405684754521965,0.959915611814346,182,5,18,27,0.83766234,0.7980416417121887,0.9125,0.8830645161290323,0.8975409836065574,0.9064569536423842,219,21,29,39
7576,1.0,0.018379828,0.88793105,0.38895073533058167,0.9728260869565217,0.895,0.9322916666666666,0.9561965811965811,179,5,21,27,0.84090906,0.7855603694915771,0.9128630705394191,0.8870967741935484,0.8997955010224948,0.9075907590759076,220,21,28,39
7577,0.96875,0.08189872,0.8965517,0.3923681378364563,0.9835164835164835,0.895,0.9371727748691099,0.9644396551724136,179,3,21,29,0.84415585,0.7745848894119263,0.9166666666666666,0.8870967741935484,0.9016393442622951,0.9105960264900662,220,20,28,40
7578,0.96875,0.088660225,0.8965517,0.3822532594203949,0.9835164835164835,0.895,0.9371727748691099,0.9644396551724136,179,3,21,29,0.83766234,0.7651621699333191,0.9159663865546218,0.8790322580645161,0.8971193415637859,0.9083333333333333,218,20,30,40
7579,1.0,0.034528278,0.9051724,0.3736881911754608,0.9836956521739131,0.905,0.9427083333333334,0.9668803418803419,181,3,19,29,0.83116883,0.7611261010169983,0.9152542372881356,0.8709677419354839,0.8925619834710744,0.906040268456376,216,20,32,40
7580,0.9375,0.10060248,0.9051724,0.3508351445198059,0.9836956521739131,0.905,0.9427083333333334,0.9668803418803419,181,3,19,29,0.83441556,0.7492888569831848,0.9156118143459916,0.875,0.8948453608247422,0.9071906354515049,217,20,31,40
7581,0.9375,0.14342546,0.9137931,0.3133786618709564,0.9838709677419355,0.915,0.9481865284974094,0.9692796610169492,183,3,17,29,0.84415585,0.7373472452163696,0.9166666666666666,0.8870967741935484,0.9016393442622951,0.9105960264900662,220,20,28,40
7582,0.984375,0.18734474,0.91810346,0.2871217429637909,0.983957219251337,0.92,0.9509043927648578,0.9704641350210971,184,3,16,29,0.8538961,0.734927773475647,0.9142857142857143,0.9032258064516129,0.9087221095334685,0.9120521172638437,224,21,24,39
7583,0.984375,0.083121285,0.92241377,0.2556626796722412,0.9840425531914894,0.925,0.9536082474226805,0.9716386554621849,185,3,15,29,0.8538961,0.7355115413665771,0.9043824701195219,0.9153225806451613,0.9098196392785571,0.906549520766773,227,24,21,36
7584,0.953125,0.070751876,0.92241377,0.22872450947761536,0.9840425531914894,0.925,0.9536082474226805,0.9716386554621849,185,3,15,29,0.8474026,0.7359726428985596,0.900398406374502,0.9112903225806451,0.9058116232464929,0.902555910543131,226,25,22,35
7585,0.9375,0.18634304,0.92241377,0.22750088572502136,0.9789473684210527,0.93,0.9538461538461539,0.96875,186,4,14,28,0.8538961,0.7314481139183044,0.9011857707509882,0.9193548387096774,0.9101796407185629,0.9047619047619049,228,25,20,35
7586,0.984375,0.06407966,0.92672414,0.23713785409927368,0.9893048128342246,0.925,0.9560723514211886,0.9757383966244725,185,2,15,30,0.85714287,0.7290063500404358,0.9015748031496063,0.9233870967741935,0.9123505976095617,0.9058544303797468,229,25,19,35
7587,0.90625,0.16800445,0.91810346,0.25493454933166504,0.983957219251337,0.92,0.9509043927648578,0.9704641350210971,184,3,16,29,0.8538961,0.7266107797622681,0.9011857707509882,0.9193548387096774,0.9101796407185629,0.9047619047619049,228,25,20,35
7588,0.90625,0.25438204,0.9008621,0.29321426153182983,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.8668831,0.7318553924560547,0.9224489795918367,0.9112903225806451,0.9168356997971602,0.9201954397394135,226,19,22,41
7589,0.9375,0.22680655,0.9008621,0.3201495409011841,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.8538961,0.7593929171562195,0.9246861924686193,0.8911290322580645,0.9075975359342916,0.9177740863787376,221,18,27,42
7590,0.96875,0.1161617,0.9008621,0.3407011330127716,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.84415585,0.7879496216773987,0.923728813559322,0.8790322580645161,0.9008264462809916,0.9144295302013421,218,18,30,42
7591,0.96875,0.14481643,0.9051724,0.33497241139411926,0.9836956521739131,0.905,0.9427083333333334,0.9668803418803419,181,3,19,29,0.84415585,0.8042030930519104,0.9201680672268907,0.8830645161290323,0.9012345679012345,0.9124999999999998,219,19,29,41
7592,0.984375,0.037904292,0.9094828,0.3395114839076996,0.9890710382513661,0.905,0.9451697127937337,0.9710300429184548,181,2,19,30,0.84415585,0.825580358505249,0.9201680672268907,0.8830645161290323,0.9012345679012345,0.9124999999999998,219,19,29,41
7593,0.953125,0.10678529,0.9008621,0.3518456518650055,0.988950276243094,0.895,0.9396325459317585,0.9686147186147187,179,2,21,30,0.83441556,0.8422662019729614,0.9191489361702128,0.8709677419354839,0.8944099378881987,0.9090909090909093,216,19,32,41
