epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
6428,0.9375,0.21394911,0.9416666626930237,0.18889261782169342,0.9910313901345291,0.9484978540772532,0.9692982456140351,0.9822222222222222,221,2,12,5,0.9100000262260437,0.42645618319511414,0.9638989169675091,0.9401408450704225,0.9518716577540108,0.959051724137931,267,10,17,6
6429,0.96875,0.09842534,0.949999988079071,0.18578986823558807,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.9100000262260437,0.407196044921875,0.9672727272727273,0.9366197183098591,0.9516994633273703,0.9609826589595376,266,9,18,7
6430,0.984375,0.08450216,0.949999988079071,0.19088560342788696,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.9100000262260437,0.40751051902770996,0.9706959706959707,0.9330985915492958,0.9515260323159784,0.9629360465116279,265,8,19,8
6431,0.984375,0.11809188,0.9458333253860474,0.18651938438415527,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.9066666960716248,0.4047822654247284,0.9705882352941176,0.9295774647887324,0.9496402877697842,0.9620991253644314,264,8,20,8
6432,0.96875,0.096117385,0.9458333253860474,0.19060967862606049,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.903333306312561,0.41388553380966187,0.9704797047970479,0.926056338028169,0.9477477477477477,0.9612573099415205,263,8,21,8
6433,0.953125,0.0732823,0.949999988079071,0.20056384801864624,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.903333306312561,0.4294932186603546,0.9704797047970479,0.926056338028169,0.9477477477477477,0.9612573099415205,263,8,21,8
6434,0.96875,0.05364666,0.9458333253860474,0.20611757040023804,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.8966666460037231,0.4389578104019165,0.9702602230483272,0.9190140845070423,0.9439421338155515,0.9595588235294119,261,8,23,8
6435,0.953125,0.1183492,0.949999988079071,0.19486208260059357,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.8966666460037231,0.41205814480781555,0.9702602230483272,0.9190140845070423,0.9439421338155515,0.9595588235294119,261,8,23,8
6436,0.953125,0.11640624,0.949999988079071,0.1824537068605423,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.9100000262260437,0.3876452147960663,0.9706959706959707,0.9330985915492958,0.9515260323159784,0.9629360465116279,265,8,19,8
6437,0.9375,0.14173886,0.9541666507720947,0.17375583946704865,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9100000262260437,0.3714407980442047,0.974169741697417,0.9295774647887324,0.9513513513513514,0.9649122807017544,264,7,20,9
6438,0.953125,0.08482935,0.9583333134651184,0.166452094912529,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9133333563804626,0.3547612726688385,0.9708029197080292,0.9366197183098591,0.9534050179211471,0.963768115942029,266,8,18,8
6439,0.96875,0.07163583,0.9624999761581421,0.16362348198890686,0.9912280701754386,0.9699570815450643,0.9804772234273319,0.9868995633187773,226,2,7,5,0.9266666769981384,0.3421146273612976,0.9712230215827338,0.9507042253521126,0.9608540925266903,0.9670487106017192,270,8,14,8
6440,0.984375,0.055900127,0.9541666507720947,0.16472001373767853,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.9233333468437195,0.3361023962497711,0.9644128113879004,0.954225352112676,0.95929203539823,0.9623579545454546,271,10,13,6
6441,0.96875,0.08295126,0.9541666507720947,0.17016294598579407,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.9300000071525574,0.3387655019760132,0.9614035087719298,0.9647887323943662,0.9630931458699472,0.9620786516853932,274,11,10,5
6442,0.921875,0.11600055,0.9541666507720947,0.1719130575656891,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.9366666674613953,0.34268084168434143,0.9616724738675958,0.971830985915493,0.9667250437828371,0.9636871508379886,276,11,8,5
6443,0.953125,0.09008837,0.9541666507720947,0.18041197955608368,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.9266666769981384,0.3648393750190735,0.958041958041958,0.9647887323943662,0.9614035087719298,0.9593837535014006,274,12,10,4
6444,0.921875,0.16869467,0.949999988079071,0.1829933226108551,0.986784140969163,0.9613733905579399,0.9739130434782609,0.98159509202454,224,3,9,4,0.9166666865348816,0.36799371242523193,0.9575971731448764,0.954225352112676,0.9559082892416225,0.9569209039548023,271,12,13,4
6445,0.96875,0.06954681,0.949999988079071,0.18815824389457703,0.986784140969163,0.9613733905579399,0.9739130434782609,0.98159509202454,224,3,9,4,0.9233333468437195,0.3737807273864746,0.9644128113879004,0.954225352112676,0.95929203539823,0.9623579545454546,271,10,13,6
6446,1.0,0.01755203,0.9541666507720947,0.20006009936332703,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9200000166893005,0.39025047421455383,0.9676258992805755,0.9471830985915493,0.9572953736654803,0.9634670487106017,269,9,15,7
6447,1.0,0.035932947,0.9541666507720947,0.21286675333976746,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.8999999761581421,0.41211166977882385,0.9703703703703703,0.9225352112676056,0.9458483754512635,0.9604105571847507,262,8,22,8
6448,0.984375,0.085301474,0.9458333253860474,0.20627260208129883,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.8966666460037231,0.4257030785083771,0.9702602230483272,0.9190140845070423,0.9439421338155515,0.9595588235294119,261,8,23,8
6449,1.0,0.026228402,0.9458333253860474,0.19679780304431915,0.9867256637168141,0.9570815450643777,0.971677559912854,0.9806508355321022,223,3,10,4,0.9066666960716248,0.4361403286457062,0.9705882352941176,0.9295774647887324,0.9496402877697842,0.9620991253644314,264,8,20,8
6450,0.890625,0.35397577,0.9541666507720947,0.17715398967266083,0.9868421052631579,0.9656652360515021,0.9761388286334057,0.9825327510917031,225,3,8,4,0.9133333563804626,0.4104118347167969,0.967391304347826,0.9401408450704225,0.9535714285714284,0.961815561959654,267,9,17,7
6451,0.890625,0.28270912,0.9666666388511658,0.15377886593341827,0.987012987012987,0.9785407725321889,0.9827586206896551,0.9853068280034574,228,3,5,4,0.9300000071525574,0.3847416341304779,0.9679715302491103,0.9577464788732394,0.9628318584070795,0.9659090909090909,272,9,12,7
6452,0.984375,0.097034395,0.9750000238418579,0.14007136225700378,0.9871244635193133,0.9871244635193133,0.9871244635193133,0.9871244635193133,230,3,3,4,0.9399999976158142,0.37398624420166016,0.965034965034965,0.971830985915493,0.968421052631579,0.9663865546218487,276,10,8,6
6453,0.921875,0.13988635,0.9750000238418579,0.13802781701087952,0.9871244635193133,0.9871244635193133,0.9871244635193133,0.9871244635193133,230,3,3,4,0.9399999976158142,0.3766483962535858,0.9523809523809523,0.9859154929577465,0.9688581314878894,0.9589041095890412,280,14,4,2
6454,0.984375,0.04125601,0.9791666865348816,0.13823318481445312,0.9913793103448276,0.9871244635193133,0.989247311827957,0.9905254091300603,230,2,3,5,0.9433333277702332,0.3890204429626465,0.9525423728813559,0.9894366197183099,0.9706390328151986,0.9596994535519126,281,14,3,2
6455,0.9375,0.132559,0.9791666865348816,0.14107190072536469,0.9913793103448276,0.9871244635193133,0.989247311827957,0.9905254091300603,230,2,3,5,0.9366666674613953,0.39659804105758667,0.9522184300341296,0.9823943661971831,0.9670710571923743,0.9581043956043954,279,14,5,2
6456,0.984375,0.068545654,0.9708333611488342,0.1505109816789627,0.991304347826087,0.9785407725321889,0.9848812095032398,0.9887250650477019,228,2,5,5,0.9300000071525574,0.40624451637268066,0.9518900343642611,0.9753521126760564,0.9634782608695652,0.9564917127071825,277,14,7,2
6457,0.984375,0.04458859,0.9750000238418579,0.1619883030653,0.9913419913419913,0.9828326180257511,0.9870689655172413,0.989628349178911,229,2,4,5,0.9233333468437195,0.4189254343509674,0.9515570934256056,0.9683098591549296,0.9598603839441536,0.9548611111111112,275,14,9,2
6458,1.0,0.02432654,0.9708333611488342,0.17288734018802643,0.991304347826087,0.9785407725321889,0.9848812095032398,0.9887250650477019,228,2,5,5,0.9166666865348816,0.42843160033226013,0.9512195121951219,0.9612676056338029,0.9562171628721541,0.9532122905027932,273,14,11,2
6459,0.9375,0.08546233,0.9583333134651184,0.1910940557718277,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9066666960716248,0.44668692350387573,0.9507042253521126,0.9507042253521126,0.9507042253521126,0.9507042253521125,270,14,14,2
6460,0.921875,0.19316262,0.9624999761581421,0.1851242333650589,0.9912280701754386,0.9699570815450643,0.9804772234273319,0.9868995633187773,226,2,7,5,0.9166666865348816,0.413958340883255,0.9575971731448764,0.954225352112676,0.9559082892416225,0.9569209039548023,271,12,13,4
6461,0.953125,0.11014956,0.9583333134651184,0.17732317745685577,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9166666865348816,0.3850022554397583,0.9608540925266904,0.9507042253521126,0.9557522123893805,0.9588068181818183,270,11,14,5
6462,0.984375,0.073662765,0.9583333134651184,0.18081144988536835,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9133333563804626,0.3835102617740631,0.9640287769784173,0.9436619718309859,0.9537366548042705,0.9598853868194842,268,10,16,6
6463,0.96875,0.116491586,0.9458333253860474,0.19252783060073853,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.9100000262260437,0.39417973160743713,0.9638989169675091,0.9401408450704225,0.9518716577540108,0.959051724137931,267,10,17,6
6464,0.984375,0.032477755,0.9333333373069763,0.20730985701084137,0.9909502262443439,0.9399141630901288,0.9647577092511013,0.9803043867502237,219,2,14,5,0.9100000262260437,0.40534651279449463,0.9638989169675091,0.9401408450704225,0.9518716577540108,0.959051724137931,267,10,17,6
6465,0.953125,0.1271267,0.9333333373069763,0.1988271176815033,0.9909502262443439,0.9399141630901288,0.9647577092511013,0.9803043867502237,219,2,14,5,0.9066666960716248,0.3963084816932678,0.9637681159420289,0.9366197183098591,0.95,0.9582132564841497,266,10,18,6
6466,0.96875,0.05985335,0.9583333134651184,0.1837695986032486,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9166666865348816,0.39131900668144226,0.9608540925266904,0.9507042253521126,0.9557522123893805,0.9588068181818183,270,11,14,5
6467,0.9375,0.16157538,0.9583333134651184,0.17969602346420288,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9133333563804626,0.3914881944656372,0.9574468085106383,0.9507042253521126,0.9540636042402827,0.9560906515580736,270,12,14,4
6468,0.953125,0.13481066,0.9416666626930237,0.18743203580379486,0.9910313901345291,0.9484978540772532,0.9692982456140351,0.9822222222222222,221,2,12,5,0.9066666960716248,0.3965144455432892,0.9637681159420289,0.9366197183098591,0.95,0.9582132564841497,266,10,18,6
6469,0.984375,0.0784509,0.9458333253860474,0.1922818273305893,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.8999999761581421,0.4124126136302948,0.9669117647058824,0.926056338028169,0.9460431654676259,0.9584548104956269,263,9,21,7
6470,0.953125,0.12454169,0.9458333253860474,0.19369816780090332,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.8999999761581421,0.43131113052368164,0.9669117647058824,0.926056338028169,0.9460431654676259,0.9584548104956269,263,9,21,7
6471,1.0,0.031994633,0.949999988079071,0.19281195104122162,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.8966666460037231,0.44895488023757935,0.966789667896679,0.9225352112676056,0.944144144144144,0.9576023391812866,262,9,22,7
6472,0.984375,0.058432944,0.9541666507720947,0.1923777312040329,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.8933333158493042,0.47224000096321106,0.9632352941176471,0.9225352112676056,0.9424460431654677,0.9548104956268222,262,10,22,6
6473,0.953125,0.25964957,0.9583333134651184,0.17608000338077545,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.8933333158493042,0.463965505361557,0.9632352941176471,0.9225352112676056,0.9424460431654677,0.9548104956268222,262,10,22,6
6474,0.953125,0.09855096,0.9666666388511658,0.15544815361499786,0.9912663755458515,0.9742489270386266,0.9826839826839826,0.9878154917319409,227,2,6,5,0.8933333158493042,0.4354736804962158,0.9632352941176471,0.9225352112676056,0.9424460431654677,0.9548104956268222,262,10,22,6
6475,1.0,0.024150668,0.9708333611488342,0.14112313091754913,0.991304347826087,0.9785407725321889,0.9848812095032398,0.9887250650477019,228,2,5,5,0.8933333158493042,0.4115520417690277,0.9632352941176471,0.9225352112676056,0.9424460431654677,0.9548104956268222,262,10,22,6
6476,0.96875,0.08794207,0.9791666865348816,0.1282462626695633,0.9913793103448276,0.9871244635193133,0.989247311827957,0.9905254091300603,230,2,3,5,0.903333306312561,0.37966060638427734,0.967032967032967,0.9295774647887324,0.947935368043088,0.9593023255813953,264,9,20,7
6477,0.96875,0.07373835,0.9791666865348816,0.12280375510454178,0.9913793103448276,0.9871244635193133,0.989247311827957,0.9905254091300603,230,2,3,5,0.9166666865348816,0.35278671979904175,0.9675090252707581,0.9436619718309859,0.9554367201426025,0.9626436781609194,268,9,16,7
6478,0.953125,0.10048926,0.9791666865348816,0.11770690977573395,0.9913793103448276,0.9871244635193133,0.989247311827957,0.9905254091300603,230,2,3,5,0.9266666769981384,0.3284742832183838,0.9645390070921985,0.9577464788732394,0.9611307420494699,0.9631728045325779,272,10,12,6
6479,0.96875,0.09508651,0.987500011920929,0.11202993988990784,0.9914529914529915,0.9957081545064378,0.9935760171306209,0.992301112061591,232,2,1,5,0.9333333373069763,0.3084433674812317,0.9615384615384616,0.9683098591549296,0.9649122807017544,0.9628851540616247,275,11,9,5
6480,0.984375,0.077041954,0.9833333492279053,0.11243646591901779,0.9914163090128756,0.9914163090128756,0.9914163090128756,0.9914163090128756,231,2,2,5,0.9433333277702332,0.29903119802474976,0.9619377162629758,0.9788732394366197,0.9703315881326353,0.9652777777777776,278,11,6,5
6481,0.921875,0.17794512,0.9833333492279053,0.11564095318317413,0.9914163090128756,0.9914163090128756,0.9914163090128756,0.9914163090128756,231,2,2,5,0.9433333277702332,0.29828253388404846,0.9619377162629758,0.9788732394366197,0.9703315881326353,0.9652777777777776,278,11,6,5
6482,1.0,0.03496474,0.9750000238418579,0.12088295817375183,0.9913419913419913,0.9828326180257511,0.9870689655172413,0.989628349178911,229,2,4,5,0.9399999976158142,0.3038470149040222,0.9618055555555556,0.9753521126760564,0.9685314685314687,0.9644846796657381,277,11,7,5
6483,0.953125,0.08200306,0.9666666388511658,0.1260232925415039,0.9912663755458515,0.9742489270386266,0.9826839826839826,0.9878154917319409,227,2,6,5,0.9300000071525574,0.310038685798645,0.9581881533101045,0.9683098591549296,0.9632224168126094,0.9601955307262571,275,12,9,4
6484,0.96875,0.10087851,0.9666666388511658,0.13203036785125732,0.9912663755458515,0.9742489270386266,0.9826839826839826,0.9878154917319409,227,2,6,5,0.9333333373069763,0.30985838174819946,0.9615384615384616,0.9683098591549296,0.9649122807017544,0.9628851540616247,275,11,9,5
6485,0.953125,0.10472023,0.9624999761581421,0.14206555485725403,0.9912280701754386,0.9699570815450643,0.9804772234273319,0.9868995633187773,226,2,7,5,0.9300000071525574,0.312162846326828,0.9614035087719298,0.9647887323943662,0.9630931458699472,0.9620786516853932,274,11,10,5
6486,0.96875,0.08300587,0.9624999761581421,0.1502997875213623,0.9912280701754386,0.9699570815450643,0.9804772234273319,0.9868995633187773,226,2,7,5,0.9266666769981384,0.3189990818500519,0.9645390070921985,0.9577464788732394,0.9611307420494699,0.9631728045325779,272,10,12,6
6487,0.953125,0.16670758,0.9708333611488342,0.15934835374355316,0.991304347826087,0.9785407725321889,0.9848812095032398,0.9887250650477019,228,2,5,5,0.9233333468437195,0.3270660936832428,0.9644128113879004,0.954225352112676,0.95929203539823,0.9623579545454546,271,10,13,6
6488,0.984375,0.07921447,0.9666666388511658,0.1653979867696762,0.9912663755458515,0.9742489270386266,0.9826839826839826,0.9878154917319409,227,2,6,5,0.9266666769981384,0.31959080696105957,0.9645390070921985,0.9577464788732394,0.9611307420494699,0.9631728045325779,272,10,12,6
6489,0.9375,0.095616564,0.9624999761581421,0.17696534097194672,0.9912280701754386,0.9699570815450643,0.9804772234273319,0.9868995633187773,226,2,7,5,0.9233333468437195,0.30939924716949463,0.9644128113879004,0.954225352112676,0.95929203539823,0.9623579545454546,271,10,13,6
6490,0.953125,0.10467049,0.9583333134651184,0.1766345500946045,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9200000166893005,0.2973758578300476,0.9676258992805755,0.9471830985915493,0.9572953736654803,0.9634670487106017,269,9,15,7
6491,0.96875,0.07936078,0.949999988079071,0.17899659276008606,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.9233333468437195,0.28917551040649414,0.9745454545454545,0.9436619718309859,0.9588550983899821,0.9682080924855491,268,7,16,9
6492,0.984375,0.05479369,0.949999988079071,0.18456611037254333,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.9366666674613953,0.2854549288749695,0.974910394265233,0.9577464788732394,0.9662522202486679,0.9714285714285713,272,7,12,9
6493,0.96875,0.056677468,0.9541666507720947,0.19327154755592346,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9333333373069763,0.29235637187957764,0.9748201438848921,0.954225352112676,0.9644128113879002,0.9706303724928369,271,7,13,9
6494,0.96875,0.2019364,0.9541666507720947,0.20437100529670715,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9300000071525574,0.2931458652019501,0.9747292418772563,0.9507042253521126,0.9625668449197861,0.9698275862068965,270,7,14,9
6495,1.0,0.015441582,0.9541666507720947,0.21288512647151947,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9333333373069763,0.2936142086982727,0.9748201438848921,0.954225352112676,0.9644128113879002,0.9706303724928369,271,7,13,9
6496,0.9375,0.105049506,0.9541666507720947,0.21864435076713562,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9399999976158142,0.2960352897644043,0.975,0.9612676056338029,0.9680851063829787,0.9722222222222222,273,7,11,9
6497,0.921875,0.15225437,0.9583333134651184,0.23115937411785126,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9333333373069763,0.3023030757904053,0.9748201438848921,0.954225352112676,0.9644128113879002,0.9706303724928369,271,7,13,9
6498,0.96875,0.09073673,0.9583333134651184,0.23802797496318817,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9366666674613953,0.3067871332168579,0.974910394265233,0.9577464788732394,0.9662522202486679,0.9714285714285713,272,7,12,9
6499,0.9375,0.23707351,0.9583333134651184,0.23095466196537018,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.949999988079071,0.3054918646812439,0.9752650176678446,0.971830985915493,0.9735449735449736,0.9745762711864407,276,7,8,9
6500,1.0,0.029265506,0.9624999761581421,0.22851510345935822,0.9912280701754386,0.9699570815450643,0.9804772234273319,0.9868995633187773,226,2,7,5,0.95333331823349,0.310285359621048,0.9753521126760564,0.9753521126760564,0.9753521126760565,0.9753521126760563,277,7,7,9
6501,0.953125,0.056096517,0.9541666507720947,0.23541279137134552,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9433333277702332,0.3269430994987488,0.9750889679715302,0.9647887323943662,0.9699115044247788,0.9730113636363636,274,7,10,9
6502,0.984375,0.046925426,0.9541666507720947,0.23805952072143555,0.9911504424778761,0.9613733905579399,0.9760348583877995,0.9850483729111698,224,2,9,5,0.9366666674613953,0.335555762052536,0.974910394265233,0.9577464788732394,0.9662522202486679,0.9714285714285713,272,7,12,9
6503,0.96875,0.07263638,0.949999988079071,0.23763816058635712,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.9200000166893005,0.33794403076171875,0.9744525547445255,0.9401408450704225,0.956989247311828,0.967391304347826,267,7,17,9
6504,0.953125,0.21975137,0.9375,0.23876473307609558,0.990990990990991,0.944206008583691,0.9670329670329669,0.9812667261373775,220,2,13,5,0.9233333468437195,0.3395334482192993,0.9745454545454545,0.9436619718309859,0.9588550983899821,0.9682080924855491,268,7,16,9
6505,0.96875,0.18598634,0.9375,0.2394329458475113,0.990990990990991,0.944206008583691,0.9670329670329669,0.9812667261373775,220,2,13,5,0.9266666769981384,0.34860551357269287,0.9712230215827338,0.9507042253521126,0.9608540925266903,0.9670487106017192,270,8,14,8
6506,0.953125,0.12912068,0.9416666626930237,0.23564688861370087,0.9910313901345291,0.9484978540772532,0.9692982456140351,0.9822222222222222,221,2,12,5,0.9266666769981384,0.35015255212783813,0.9712230215827338,0.9507042253521126,0.9608540925266903,0.9670487106017192,270,8,14,8
6507,0.96875,0.117145985,0.9458333253860474,0.21864214539527893,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.9333333373069763,0.3374671936035156,0.9714285714285714,0.9577464788732394,0.9645390070921985,0.9686609686609686,272,8,12,8
6508,0.953125,0.12897032,0.949999988079071,0.2016715705394745,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.949999988079071,0.32667288184165955,0.9719298245614035,0.9753521126760564,0.9736379613356767,0.9726123595505619,277,8,7,8
6509,0.9375,0.15993324,0.9583333134651184,0.1820608228445053,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9466666579246521,0.31895390152931213,0.9685314685314685,0.9753521126760564,0.9719298245614035,0.9698879551820727,277,9,7,7
6510,0.953125,0.15655091,0.9624999761581421,0.15845473110675812,0.9912280701754386,0.9699570815450643,0.9804772234273319,0.9868995633187773,226,2,7,5,0.949999988079071,0.3126414716243744,0.9686411149825784,0.9788732394366197,0.9737302977232924,0.9706703910614525,278,9,6,7
6511,1.0,0.028701104,0.9624999761581421,0.14286328852176666,0.9912280701754386,0.9699570815450643,0.9804772234273319,0.9868995633187773,226,2,7,5,0.9566666483879089,0.3160897195339203,0.9688581314878892,0.9859154929577465,0.9773123909249564,0.9722222222222221,280,9,4,7
6512,0.984375,0.09783954,0.9708333611488342,0.13464733958244324,0.991304347826087,0.9785407725321889,0.9848812095032398,0.9887250650477019,228,2,5,5,0.9566666483879089,0.32411548495292664,0.9688581314878892,0.9859154929577465,0.9773123909249564,0.9722222222222221,280,9,4,7
6513,0.984375,0.068231866,0.9750000238418579,0.13714386522769928,0.9913419913419913,0.9828326180257511,0.9870689655172413,0.989628349178911,229,2,4,5,0.95333331823349,0.3401380479335785,0.9623287671232876,0.9894366197183099,0.9756944444444445,0.9676308539944904,281,11,3,5
6514,0.984375,0.102893285,0.9750000238418579,0.14628513157367706,0.9913419913419913,0.9828326180257511,0.9870689655172413,0.989628349178911,229,2,4,5,0.9399999976158142,0.3563292324542999,0.9618055555555556,0.9753521126760564,0.9685314685314687,0.9644846796657381,277,11,7,5
6515,0.96875,0.075475,0.9750000238418579,0.15718182921409607,0.9913419913419913,0.9828326180257511,0.9870689655172413,0.989628349178911,229,2,4,5,0.9399999976158142,0.37067845463752747,0.9618055555555556,0.9753521126760564,0.9685314685314687,0.9644846796657381,277,11,7,5
6516,0.984375,0.0703324,0.9666666388511658,0.1650501936674118,0.9912663755458515,0.9742489270386266,0.9826839826839826,0.9878154917319409,227,2,6,5,0.9333333373069763,0.37348034977912903,0.9615384615384616,0.9683098591549296,0.9649122807017544,0.9628851540616247,275,11,9,5
6517,0.96875,0.06695184,0.9583333134651184,0.1764044165611267,0.9911894273127754,0.9656652360515021,0.9782608695652174,0.9859772129710779,225,2,8,5,0.9300000071525574,0.37356892228126526,0.9646643109540636,0.9612676056338029,0.962962962962963,0.9639830508474576,273,10,11,6
6518,0.96875,0.066765286,0.9458333253860474,0.19434335827827454,0.9910714285714286,0.9527896995708155,0.9715536105032824,0.983170947741364,222,2,11,5,0.9133333563804626,0.3788800537586212,0.9640287769784173,0.9436619718309859,0.9537366548042705,0.9598853868194842,268,10,16,6
6519,0.984375,0.047898214,0.9333333373069763,0.22596409916877747,0.9909502262443439,0.9399141630901288,0.9647577092511013,0.9803043867502237,219,2,14,5,0.903333306312561,0.3922165334224701,0.9636363636363636,0.9330985915492958,0.9481216457960644,0.9573699421965318,265,10,19,6
6520,0.96875,0.10180886,0.9208333492279053,0.25097426772117615,0.9908256880733946,0.927038626609442,0.9578713968957872,0.9773755656108598,216,2,17,5,0.9100000262260437,0.39321452379226685,0.9638989169675091,0.9401408450704225,0.9518716577540108,0.959051724137931,267,10,17,6
6521,0.96875,0.10293971,0.9208333492279053,0.27720212936401367,0.9908256880733946,0.927038626609442,0.9578713968957872,0.9773755656108598,216,2,17,5,0.9133333563804626,0.3921983242034912,0.967391304347826,0.9401408450704225,0.9535714285714284,0.961815561959654,267,9,17,7
6522,0.953125,0.11745861,0.9166666865348816,0.2818489670753479,0.9907834101382489,0.9227467811158798,0.9555555555555556,0.9763851044504996,215,2,18,5,0.9200000166893005,0.3760305643081665,0.9676258992805755,0.9471830985915493,0.9572953736654803,0.9634670487106017,269,9,15,7
6523,0.96875,0.13114783,0.925000011920929,0.268517404794693,0.9908675799086758,0.9313304721030042,0.9601769911504424,0.9783588818755637,217,2,16,5,0.9333333373069763,0.3638070225715637,0.9714285714285714,0.9577464788732394,0.9645390070921985,0.9686609686609686,272,8,12,8
6524,0.984375,0.074469745,0.9291666746139526,0.2502981424331665,0.990909090909091,0.9356223175965666,0.9624724061810155,0.9793351302785266,218,2,15,5,0.9333333373069763,0.3671993017196655,0.9680851063829787,0.9612676056338029,0.9646643109540636,0.9667138810198301,273,9,11,7
6525,0.921875,0.12842171,0.9291666746139526,0.24961502850055695,0.990909090909091,0.9356223175965666,0.9624724061810155,0.9793351302785266,218,2,15,5,0.9266666769981384,0.3896859288215637,0.9712230215827338,0.9507042253521126,0.9608540925266903,0.9670487106017192,270,8,14,8
6526,0.9375,0.10861422,0.9375,0.2501709461212158,0.990990990990991,0.944206008583691,0.9670329670329669,0.9812667261373775,220,2,13,5,0.9200000166893005,0.4077071249485016,0.9710144927536232,0.9436619718309859,0.9571428571428571,0.9654178674351583,268,8,16,8
6527,0.953125,0.1674547,0.9375,0.2570362389087677,0.990990990990991,0.944206008583691,0.9670329670329669,0.9812667261373775,220,2,13,5,0.9233333468437195,0.4324163794517517,0.9711191335740073,0.9471830985915493,0.9590017825311943,0.966235632183908,269,8,15,8
6528,0.953125,0.097632095,0.9375,0.259612500667572,0.990990990990991,0.944206008583691,0.9670329670329669,0.9812667261373775,220,2,13,5,0.8999999761581421,0.4615088999271393,0.9703703703703703,0.9225352112676056,0.9458483754512635,0.9604105571847507,262,8,22,8
